sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
256.3,10,,1,ok,0.3547,-0.04956,0.68859,1.476715,-1.435575,-2.902673,0.389873,-1.434259,-1.263516,0.271212,84.6095,-82.2524,-166.3109,22.3381,-82.177,-72.3941,15.5393,0
256.35,10,,1,ok,0.35417,-0.04974,0.68827,1.476715,-1.436971,-2.903666,0.387611,-1.43432,-1.263391,0.271196,84.6095,-82.3324,-166.3678,22.2085,-82.1805,-72.387,15.5384,0
256.4,10,,1,ok,0.354,-0.04981,0.68815,1.476715,-1.437424,-2.90398,0.386822,-1.434363,-1.26333,0.271106,84.6095,-82.3584,-166.3858,22.1633,-82.183,-72.3835,15.5332,0
256.45,10,,1,ok,0.35394,-0.04984,0.6881,1.476715,-1.437576,-2.904079,0.386547,-1.434385,-1.263308,0.271031,84.6095,-82.367,-166.3915,22.1475,-82.1842,-72.3822,15.5289,0
256.5,10,,1,ok,0.35392,-0.04985,0.68809,1.476715,-1.437628,-2.904112,0.386451,-1.434377,-1.263311,0.271037,84.6095,-82.37,-166.3934,22.142,-82.1837,-72.3824,15.5293,0
256.55,10,,1,ok,0.35391,-0.04985,0.68808,1.476715,-1.437644,-2.90412,0.386418,-1.434343,-1.263324,0.27099,84.6095,-82.3709,-166.3938,22.1401,-82.1818,-72.3832,15.5266,0
256.6,10,,1,ok,0.35391,-0.04986,0.68807,1.476715,-1.437648,-2.904124,0.386406,-1.434376,-1.263312,0.271051,84.6095,-82.3712,-166.3941,22.1394,-82.1837,-72.3824,15.5301,0
256.65,10,,1,ok,0.3539,-0.04986,0.68807,1.476715,-1.43765,-2.904125,0.386402,-1.434413,-1.263292,0.271021,84.6095,-82.3713,-166.3941,22.1392,-82.1858,-72.3813,15.5284,0
256.7,10,,1,ok,0.3539,-0.04985,0.68808,1.476715,-1.43765,-2.904124,0.386401,-1.434357,-1.26331,0.270948,84.6095,-82.3713,-166.394,22.1391,-82.1826,-72.3824,15.5242,0
256.75,10,,1,ok,0.34996,-0.06806,0.6756,1.476715,-1.431468,-2.922698,0.320504,-1.432662,-1.260001,0.271048,84.6095,-82.0171,-167.4583,18.3635,-82.0855,-72.1927,15.5299,0
256.8,10,,1,ok,0.35138,-0.0786,0.66777,1.476715,-1.425326,-2.922322,0.284624,-1.432648,-1.25833,0.27113,84.6095,-81.6652,-167.4367,16.3078,-82.0847,-72.097,15.5346,0
256.85,10,,1,ok,0.35335,-0.08029,0.66701,1.476715,-1.419857,-2.914143,0.266736,-1.436476,-1.258682,0.273449,84.6095,-81.3518,-166.9681,15.2829,-82.304,-72.1172,15.6675,0
256.9,10,,1,ok,0.35714,-0.08304,0.66612,1.476715,-1.414297,-2.905717,0.253319,-1.442805,-1.259387,0.274262,84.6095,-81.0332,-166.4853,14.5141,-82.6666,-72.1576,15.7141,0
256.95,10,,1,ok,0.36002,-0.0844,0.66596,1.476715,-1.409469,-2.898603,0.242392,-1.449686,-1.262596,0.27683,84.6095,-80.7566,-166.0777,13.8881,-83.0609,-72.3414,15.8612,0
257.0,10,,1,ok,0.36463,-0.08746,0.66431,1.476715,-1.401548,-2.893474,0.232664,-1.456792,-1.266918,0.278253,84.6095,-80.3028,-165.7838,13.3307,-83.468,-72.589,15.9428,0
257.05,10,,1,ok,0.36767,-0.09063,0.66415,1.476715,-1.393246,-2.89169,0.224036,-1.464399,-1.271784,0.281536,84.6095,-79.8271,-165.6816,12.8363,-83.9039,-72.8679,16.1308,0
257.1,10,,1,ok,0.372,-0.09383,0.66227,1.476715,-1.386211,-2.889551,0.21638,-1.471776,-1.276294,0.283503,84.6095,-79.4241,-165.5591,12.3977,-84.3266,-73.1262,16.2436,0
257.15,10,,1,ok,0.37437,-0.0968,0.66234,1.476715,-1.380999,-2.890873,0.209033,-1.479085,-1.28177,0.285483,84.6095,-79.1254,-165.6348,11.9767,-84.7453,-73.44,16.357,0
257.2,10,,1,ok,0.37717,-0.09973,0.661,1.476715,-1.377749,-2.891245,0.202374,-1.484338,-1.285866,0.288626,84.6095,-78.9392,-165.6561,11.5952,-85.0463,-73.6747,16.5371,0
257.25,10,,1,ok,0.37819,-0.10206,0.66107,1.476715,-1.37586,-2.896482,0.194344,-1.49107,-1.291438,0.291667,84.6095,-78.831,-165.9562,11.1351,-85.432,-73.9939,16.7113,0
257.3,10,,1,ok,0.37822,-0.10661,0.65893,1.476715,-1.375134,-2.905509,0.181073,-1.496984,-1.296523,0.294606,84.6095,-78.7894,-166.4734,10.3747,-85.7709,-74.2853,16.8797,0
257.35,10,,1,ok,0.37557,-0.11504,0.65219,1.476715,-1.374906,-2.916239,0.167718,-1.498219,-1.29729,0.29547,84.6095,-78.7763,-167.0882,9.6095,-85.8416,-74.3293,16.9292,0
257.4,10,,1,ok,0.37285,-0.11989,0.64718,1.476715,-1.375704,-2.924248,0.155977,-1.496997,-1.295218,0.293976,84.6095,-78.822,-167.547,8.9368,-85.7716,-74.2105,16.8436,0
257.45,10,,1,ok,0.37227,-0.12329,0.64584,1.476715,-1.374172,-2.930428,0.145483,-1.496768,-1.29428,0.293977,84.6095,-78.7342,-167.9012,8.3356,-85.7585,-74.1568,16.8436,0
257.5,10,,1,ok,0.37221,-0.12525,0.64595,1.476715,-1.372704,-2.93311,0.141824,-1.496638,-1.294501,0.294476,84.6095,-78.6501,-168.0548,8.1259,-85.7511,-74.1694,16.8723,0
257.55,10,,1,ok,0.37308,-0.12943,0.64432,1.476715,-1.368554,-2.936002,0.130458,-1.496168,-1.293971,0.294675,84.6095,-78.4124,-168.2205,7.4747,-85.7241,-74.1391,16.8837,0
257.6,10,,1,ok,0.37439,-0.13243,0.64293,1.476715,-1.365336,-2.936081,0.122549,-1.496576,-1.293667,0.293898,84.6095,-78.228,-168.2251,7.0216,-85.7475,-74.1217,16.8391,0
257.65,10,,1,ok,0.37731,-0.13417,0.6415,1.476715,-1.362375,-2.930821,0.116061,-1.496756,-1.293077,0.293411,84.6095,-78.0583,-167.9237,6.6498,-85.7578,-74.0879,16.8112,0
257.7,10,,1,ok,0.38222,-0.13647,0.63951,1.476715,-1.357339,-2.921915,0.10729,-1.497034,-1.29223,0.292407,84.6095,-77.7698,-167.4134,6.1472,-85.7737,-74.0393,16.7537,0
257.75,10,,1,ok,0.387,-0.13845,0.63733,1.476715,-1.352449,-2.912808,0.09867,-1.497119,-1.291217,0.291708,84.6095,-77.4896,-166.8916,5.6534,-85.7786,-73.9813,16.7137,0
257.8,10,,1,ok,0.39194,-0.14068,0.63496,1.476715,-1.350018,-2.90259,0.087499,-1.497451,-1.28951,0.290347,84.6095,-77.3503,-166.3062,5.0133,-85.7976,-73.8835,16.6356,0
257.85,10,,1,ok,0.39651,-0.14269,0.63236,1.476715,-1.348802,-2.89208,0.075297,-1.497084,-1.287313,0.290292,84.6095,-77.2807,-165.704,4.3142,-85.7766,-73.7576,16.6325,0
257.9,10,,1,ok,0.40049,-0.14437,0.63005,1.476715,-1.34837,-2.882645,0.064167,-1.498316,-1.285702,0.289035,84.6095,-77.2559,-165.1634,3.6765,-85.8472,-73.6653,16.5605,0
257.95,10,,1,ok,0.40312,-0.14606,0.62855,1.476715,-1.349119,-2.875693,0.054684,-1.500095,-1.284914,0.287309,84.6095,-77.2988,-164.765,3.1332,-85.9491,-73.6201,16.4616,0
258.0,10,,1,ok,0.40491,-0.14645,0.62811,1.476715,-1.351379,-2.870626,0.047885,-1.501593,-1.284447,0.285994,84.6095,-77.4283,-164.4748,2.7436,-86.035,-73.5934,16.3863,0
258.05,10,,1,ok,0.40579,-0.14651,0.62637,1.476715,-1.353779,-2.866753,0.042745,-1.503476,-1.284482,0.283938,84.6095,-77.5658,-164.2528,2.4491,-86.1428,-73.5954,16.2685,0
258.1,10,,1,ok,0.40576,-0.14616,0.62481,1.476715,-1.35799,-2.864867,0.038663,-1.505112,-1.284205,0.282196,84.6095,-77.8071,-164.1448,2.2152,-86.2366,-73.5795,16.1686,0
258.15,10,,1,ok,0.40516,-0.14571,0.62424,1.476715,-1.362065,-2.864109,0.035443,-1.5068,-1.284264,0.280521,84.6095,-78.0405,-164.1014,2.0307,-86.3333,-73.5829,16.0726,0
258.2,10,,1,ok,0.40265,-0.14561,0.62366,1.476715,-1.368069,-2.867986,0.031045,-1.508355,-1.284317,0.278835,84.6095,-78.3846,-164.3235,1.7787,-86.4224,-73.5859,15.976,0
258.25,10,,1,ok,0.39956,-0.14565,0.62332,1.476715,-1.374168,-2.87287,0.026682,-1.509838,-1.284446,0.277362,84.6095,-78.734,-164.6033,1.5288,-86.5073,-73.5933,15.8917,0
258.3,10,,1,ok,0.39612,-0.14611,0.6228,1.476715,-1.38021,-2.87956,0.021631,-1.511065,-1.28466,0.276107,84.6095,-79.0802,-164.9866,1.2393,-86.5776,-73.6056,15.8198,0
258.35,10,,1,ok,0.39299,-0.1468,0.62273,1.476715,-1.384343,-2.8865,0.018134,-1.512375,-1.285472,0.27511,84.6095,-79.317,-165.3843,1.039,-86.6527,-73.6521,15.7627,0
258.4,10,,1,ok,0.39048,-0.14734,0.62287,1.476715,-1.387359,-2.892485,0.015417,-1.513586,-1.286548,0.274419,84.6095,-79.4898,-165.7272,0.8833,-86.7221,-73.7138,15.723,0
258.45,10,,1,ok,0.38813,-0.14701,0.62314,1.476715,-1.390241,-2.896384,0.013408,-1.514036,-1.28653,0.275231,84.6095,-79.655,-165.9506,0.7682,-86.7478,-73.7127,15.7696,0
258.5,10,,1,ok,0.38749,-0.14717,0.62201,1.476715,-1.395797,-2.894694,0.005298,-1.51346,-1.284342,0.275567,84.6095,-79.9733,-165.8538,0.3035,-86.7149,-73.5873,15.7888,0
258.55,10,,1,ok,0.38769,-0.14748,0.62033,1.476715,-1.400978,-2.891403,-0.003486,-1.512877,-1.281861,0.276094,84.6095,-80.2702,-165.6652,-0.1997,-86.6815,-73.4452,15.819,0
258.6,10,,1,ok,0.38796,-0.14782,0.61886,1.476715,-1.404786,-2.888294,-0.010651,-1.513083,-1.280182,0.276148,84.6095,-80.4883,-165.4871,-0.6103,-86.6933,-73.349,15.8221,0
258.65,10,,1,ok,0.38837,-0.14812,0.61796,1.476715,-1.40689,-2.886317,-0.01531,-1.512363,-1.278772,0.27666,84.6095,-80.6089,-165.3738,-0.8772,-86.652,-73.2682,15.8514,0
258.7,10,,1,ok,0.38857,-0.14837,0.61732,1.476715,-1.408271,-2.884946,-0.018568,-1.513013,-1.278457,0.276639,84.6095,-80.688,-165.2953,-1.0639,-86.6893,-73.2502,15.8503,0
258.75,10,,1,ok,0.38907,-0.14855,0.6169,1.476715,-1.40876,-2.883726,-0.020347,-1.512904,-1.278107,0.277108,84.6095,-80.716,-165.2253,-1.1658,-86.683,-73.2301,15.8771,0
258.8,10,,1,ok,0.38993,-0.14857,0.61807,1.476715,-1.404582,-2.884514,-0.013767,-1.514711,-1.281233,0.275054,84.6095,-80.4766,-165.2705,-0.7888,-86.7865,-73.4092,15.7594,0
258.85,10,,1,ok,0.39063,-0.14801,0.61939,1.476715,-1.399811,-2.885608,-0.005897,-1.516077,-1.283969,0.2744,84.6095,-80.2033,-165.3332,-0.3379,-86.8648,-73.566,15.722,0
258.9,10,,1,ok,0.39098,-0.14693,0.62245,1.476715,-1.390891,-2.88991,0.009764,-1.518328,-1.289596,0.27232,84.6095,-79.6922,-165.5797,0.5595,-86.9938,-73.8884,15.6028,0
258.95,10,,1,ok,0.39158,-0.14623,0.6256,1.476715,-1.380733,-2.893836,0.025781,-1.520695,-1.295141,0.270746,84.6095,-79.1102,-165.8046,1.4772,-87.1294,-74.2061,15.5126,0
259.0,10,,1,ok,0.39268,-0.1457,0.6282,1.476715,-1.371645,-2.896887,0.039683,-1.523518,-1.300199,0.268006,84.6095,-78.5894,-165.9794,2.2737,-87.2911,-74.4959,15.3556,0
259.05,10,,1,ok,0.39602,-0.14509,0.62989,1.476715,-1.362381,-2.892747,0.04905,-1.52605,-1.303742,0.266866,84.6095,-78.0587,-165.7422,2.8103,-87.4362,-74.6989,15.2903,0
259.1,10,,1,ok,0.40021,-0.14481,0.63083,1.476715,-1.354143,-2.886948,0.055781,-1.526977,-1.305496,0.266585,84.6095,-77.5867,-165.41,3.196,-87.4893,-74.7994,15.2742,0
259.15,10,,1,ok,0.40592,-0.1445,0.63069,1.476715,-1.347346,-2.875007,0.057576,-1.529161,-1.306464,0.263918,84.6095,-77.1973,-164.7258,3.2989,-87.6145,-74.8549,15.1214,0
259.2,10,,1,ok,0.41176,-0.14404,0.63021,1.476715,-1.341939,-2.862598,0.057303,-1.530011,-1.306293,0.26218,84.6095,-76.8875,-164.0148,3.2832,-87.6632,-74.8451,15.0218,0
259.25,10,,1,ok,0.41586,-0.14418,0.62897,1.476715,-1.340473,-2.852255,0.052446,-1.531267,-1.305423,0.259139,84.6095,-76.8034,-163.4222,3.0049,-87.7352,-74.7952,14.8476,0
259.3,10,,1,ok,0.41898,-0.14537,0.62692,1.476715,-1.341351,-2.844365,0.042166,-1.532434,-1.303459,0.255421,84.6095,-76.8537,-162.9701,2.4159,-87.802,-74.6827,14.6345,0
259.35,10,,1,ok,0.4214,-0.14698,0.62495,1.476715,-1.342947,-2.838268,0.031548,-1.533003,-1.301128,0.252595,84.6095,-76.9452,-162.6208,1.8076,-87.8346,-74.5492,14.4726,0
259.4,10,,1,ok,0.42095,-0.14916,0.62214,1.476715,-1.34975,-2.837582,0.015172,-1.53434,-1.298094,0.248692,84.6095,-77.335,-162.5815,0.8693,-87.9112,-74.3753,14.249,0
259.45,10,,1,ok,0.41784,-0.15187,0.61972,1.476715,-1.358202,-2.842456,-0.002025,-1.534772,-1.295015,0.245796,84.6095,-77.8192,-162.8607,-0.116,-87.936,-74.1989,14.0831,0
259.5,10,,1,ok,0.41465,-0.15463,0.6175,1.476715,-1.366157,-2.848112,-0.017535,-1.535335,-1.292293,0.243632,84.6095,-78.2751,-163.1848,-1.0047,-87.9682,-74.0429,13.9591,0
259.55,10,,1,ok,0.41195,-0.15682,0.61564,1.476715,-1.3727,-2.853005,-0.030896,-1.535453,-1.289985,0.242606,84.6095,-78.6499,-163.4651,-1.7702,-87.975,-73.9107,13.9003,0
259.6,10,,1,ok,0.41071,-0.15933,0.61402,1.476715,-1.377343,-2.856059,-0.043449,-1.535907,-1.288399,0.240836,84.6095,-78.9159,-163.6401,-2.4895,-88.001,-73.8198,13.7989,0
259.65,10,,1,ok,0.40962,-0.16146,0.61273,1.476715,-1.380967,-2.858466,-0.054284,-1.536801,-1.287275,0.239338,84.6095,-79.1236,-163.778,-3.1102,-88.0522,-73.7554,13.713,0
259.7,10,,1,ok,0.40865,-0.16329,0.61161,1.476715,-1.384052,-2.861206,-0.063405,-1.537003,-1.286299,0.238808,84.6095,-79.3003,-163.935,-3.6328,-88.0638,-73.6995,13.6827,0
259.75,10,,1,ok,0.40745,-0.16431,0.6113,1.476715,-1.385739,-2.8643,-0.067945,-1.538091,-1.286732,0.237816,84.6095,-79.397,-164.1123,-3.893,-88.1261,-73.7243,13.6258,0
259.8,10,,1,ok,0.40661,-0.16505,0.611,1.476715,-1.387064,-2.866877,-0.070714,-1.539013,-1.287202,0.236447,84.6095,-79.4729,-164.26,-4.0516,-88.1789,-73.7512,13.5474,0
259.85,10,,1,ok,0.40593,-0.16545,0.61163,1.476715,-1.385389,-2.870621,-0.068804,-1.540812,-1.289497,0.234117,84.6095,-79.377,-164.4745,-3.9422,-88.282,-73.8827,13.4139,0
259.9,10,,1,ok,0.40508,-0.16541,0.61299,1.476715,-1.381974,-2.8753,-0.063145,-1.54277,-1.292635,0.231802,84.6095,-79.1813,-164.7426,-3.618,-88.3942,-74.0625,13.2813,0
259.95,10,,1,ok,0.40451,-0.16539,0.61434,1.476715,-1.378609,-2.879562,-0.057225,-1.545302,-1.296313,0.227991,84.6095,-78.9885,-164.9868,-3.2787,-88.5393,-74.2732,13.0629,0
260.0,10,,1,ok,0.40368,-0.16451,0.61613,1.476715,-1.374626,-2.883445,-0.048229,-1.547143,-1.299999,0.225629,84.6095,-78.7603,-165.2092,-2.7633,-88.6448,-74.4845,12.9276,0
260.05,10,,1,ok,0.40323,-0.16363,0.61793,1.476715,-1.371106,-2.886694,-0.039566,-1.549934,-1.304038,0.221785,84.6095,-78.5586,-165.3954,-2.2669,-88.8047,-74.7159,12.7073,0
260.1,10,,1,ok,0.40261,-0.16241,0.62002,1.476715,-1.366876,-2.890327,-0.029043,-1.552231,-1.30783,0.219619,84.6095,-78.3162,-165.6035,-1.664,-88.9363,-74.9331,12.5832,0
260.15,10,,1,ok,0.40225,-0.16146,0.6219,1.476715,-1.363188,-2.893489,-0.019379,-1.554864,-1.311341,0.216987,84.6095,-78.1049,-165.7847,-1.1104,-89.0872,-75.1343,12.4324,0
260.2,10,,1,ok,0.40139,-0.16014,0.62372,1.476715,-1.359833,-2.897034,-0.010193,-1.557636,-1.314542,0.214592,84.6095,-77.9127,-165.9878,-0.584,-89.246,-75.3177,12.2952,0
260.25,10,,1,ok,0.40206,-0.15899,0.62549,1.476715,-1.355311,-2.897252,-0.000139,-1.560445,-1.317588,0.211649,84.6095,-77.6536,-166.0003,-0.008,-89.4069,-75.4922,12.1266,0
260.3,10,,1,ok,0.40316,-0.15754,0.6271,1.476715,-1.350736,-2.896311,0.008811,-1.56371,-1.320286,0.210158,84.6095,-77.3915,-165.9464,0.5048,-89.594,-75.6468,12.0411,0
260.35,10,,1,ok,0.40589,-0.1557,0.62873,1.476715,-1.344503,-2.891254,0.019535,-1.567282,-1.323525,0.207841,84.6095,-77.0344,-165.6566,1.1193,-89.7986,-75.8324,11.9084,0
260.4,10,,1,ok,0.40994,-0.15335,0.63046,1.476715,-1.337218,-2.882864,0.030585,-1.569723,-1.326119,0.20589,84.6095,-76.6169,-165.1759,1.7524,-89.9385,-75.981,11.7966,0
260.45,10,,1,ok,0.41407,-0.1513,0.6317,1.476715,-1.33052,-2.874382,0.040187,-1.571674,-1.327539,0.205014,84.6095,-76.2332,-164.6899,2.3026,-90.0503,-76.0624,11.7465,0
260.5,10,,1,ok,0.41802,-0.1499,0.63241,1.476715,-1.325096,-2.865636,0.045888,-1.575711,-1.329256,0.200866,84.6095,-75.9224,-164.1888,2.6292,-90.2816,-76.1608,11.5088,0
260.55,10,,1,ok,0.42138,-0.14876,0.63292,1.476715,-1.320894,-2.857971,0.049449,-1.578986,-1.329993,0.197554,84.6095,-75.6816,-163.7496,2.8332,-90.4692,-76.203,11.319,0
260.6,10,,1,ok,0.42399,-0.14815,0.63284,1.476715,-1.317967,-2.851954,0.050934,-1.580588,-1.31542,0.196653,84.6095,-75.5139,-163.405,2.9183,-90.561,-75.368,11.2674,0
260.65,10,,1,ok,0.42483,-0.14767,0.63173,1.476715,-1.316258,-2.847632,0.049527,-1.582831,-1.315575,0.193858,84.6095,-75.416,-163.1573,2.8377,-90.6896,-75.3769,11.1072,0
260.7,10,,1,ok,0.42594,-0.14787,0.63121,1.476715,-1.316581,-2.843685,0.046305,-1.585808,-1.314924,0.192204,84.6095,-75.4346,-162.9311,2.6531,-90.8601,-75.3396,11.0125,0
260.75,10,,1,ok,0.42722,-0.14708,0.63076,1.476715,-1.317819,-2.83907,0.04489,-1.587928,-1.313671,0.19343,84.6095,-75.5055,-162.6667,2.572,-90.9816,-75.2678,11.0827,0
260.8,10,,1,ok,0.42812,-0.14602,0.63056,1.476715,-1.319267,-2.834968,0.044231,-1.590111,-1.313004,0.19036,84.6095,-75.5884,-162.4317,2.5343,-91.1067,-75.2296,10.9069,0
260.85,10,,1,ok,0.42623,-0.14574,0.62995,1.476715,-1.323812,-2.837241,0.040513,-1.592935,-1.312222,0.188247,84.6095,-75.8488,-162.5619,2.3212,-91.2685,-75.1848,10.7858,0
260.9,10,,1,ok,0.42277,-0.1461,0.62937,1.476715,-1.329886,-2.843089,0.035106,-1.595007,-1.310993,0.186523,84.6095,-76.1969,-162.897,2.0114,-91.3872,-75.1144,10.687,0
260.95,10,,1,ok,0.41946,-0.14678,0.62878,1.476715,-1.33577,-2.849056,0.029754,-1.596962,-1.31032,0.186082,84.6095,-76.534,-163.2389,1.7048,-91.4992,-75.0758,10.6617,0
261.0,10,,1,ok,0.41596,-0.14709,0.62851,1.476715,-1.34091,-2.856046,0.025708,-1.598565,-1.309823,0.184932,84.6095,-76.8285,-163.6394,1.473,-91.591,-75.0473,10.5958,0
261.05,10,,1,ok,0.41281,-0.14755,0.62829,1.476715,-1.345389,-2.86247,0.022476,-1.600763,-1.309624,0.18356,84.6095,-77.0851,-164.0075,1.2878,-91.717,-75.0359,10.5172,0
261.1,10,,1,ok,0.41003,-0.14784,0.62831,1.476715,-1.349027,-2.868231,0.019928,-1.603687,-1.309906,0.182052,84.6095,-77.2936,-164.3375,1.1418,-91.8845,-75.0521,10.4308,0
261.15,10,,1,ok,0.40758,-0.14788,0.6286,1.476715,-1.351883,-2.873329,0.018462,-1.606703,-1.310528,0.182,84.6095,-77.4572,-164.6297,1.0578,-92.0573,-75.0877,10.4278,0
261.2,10,,1,ok,0.40565,-0.14781,0.62868,1.476715,-1.354198,-2.877381,0.017398,-1.608845,-1.310497,0.181801,84.6095,-77.5898,-164.8618,0.9969,-92.1801,-75.086,10.4164,0
261.25,10,,1,ok,0.40384,-0.14771,0.62894,1.476715,-1.356514,-2.880585,0.016222,-1.611963,-1.311019,0.181445,84.6095,-77.7225,-165.0454,0.9295,-92.3587,-75.1159,10.396,0
261.3,10,,1,ok,0.40231,-0.1474,0.62926,1.476715,-1.358755,-2.882998,0.014591,-1.614147,-1.31098,0.180094,84.6095,-77.8509,-165.1836,0.836,-92.4838,-75.1136,10.3186,0
261.35,10,,1,ok,0.4016,-0.14749,0.629,1.476715,-1.360627,-2.884502,0.013055,-1.617562,-1.311362,0.179451,84.6095,-77.9582,-165.2698,0.748,-92.6795,-75.1355,10.2818,0
261.4,10,,1,ok,0.40101,-0.14755,0.629,1.476715,-1.361754,-2.885742,0.010912,-1.621013,-1.311729,0.17919,84.6095,-78.0228,-165.3408,0.6252,-92.8772,-75.1566,10.2668,0
261.45,10,,1,ok,0.40036,-0.14766,0.62909,1.476715,-1.362694,-2.88685,0.008806,-1.624216,-1.311775,0.178719,84.6095,-78.0766,-165.4043,0.5045,-93.0607,-75.1592,10.2399,0
261.5,10,,1,ok,0.40105,-0.14802,0.62894,1.476715,-1.361595,-2.886113,0.007125,-1.627096,-1.311364,0.178249,84.6095,-78.0136,-165.3621,0.4082,-93.2258,-75.1356,10.2129,0
261.55,10,,1,ok,0.40215,-0.14867,0.62873,1.476715,-1.359812,-2.884857,0.004774,-1.62917,-1.310887,0.178766,84.6095,-77.9115,-165.2901,0.2735,-93.3446,-75.1083,10.2426,0
261.6,10,,1,ok,0.40512,-0.1493,0.62833,1.476715,-1.356303,-2.879202,0.002443,-1.632555,-1.311102,0.177974,84.6095,-77.7104,-164.9661,0.14,-93.5385,-75.1206,10.1971,0
261.65,10,,1,ok,0.40827,-0.1497,0.62813,1.476715,-1.352873,-2.87303,0.000177,-1.63574,-1.31166,0.178341,84.6095,-77.5139,-164.6125,0.0101,-93.721,-75.1526,10.2182,0
261.7,10,,1,ok,0.41212,-0.14903,0.6281,1.476715,-1.348859,-2.863817,0.000868,-1.638622,-1.311568,0.178391,84.6095,-77.2839,-164.0846,0.0498,-93.8861,-75.1473,10.221,0
261.75,10,,1,ok,0.41625,-0.14815,0.62803,1.476715,-1.345075,-2.854681,0.002224,-1.643074,-1.312052,0.176433,84.6095,-77.0671,-163.5612,0.1275,-94.1412,-75.175,10.1088,0
261.8,10,,1,ok,0.42124,-0.14633,0.62883,1.476715,-1.338584,-2.841856,0.006076,-1.646696,-1.312064,0.174779,84.6095,-76.6952,-162.8263,0.3481,-94.3487,-75.1757,10.0141,0
261.85,10,,1,ok,0.42526,-0.14435,0.62964,1.476715,-1.334571,-2.829548,0.009445,-1.647766,-1.310793,0.175495,84.6095,-76.4653,-162.1212,0.5412,-94.41,-75.1029,10.0551,0
261.9,10,,1,ok,0.43046,-0.14323,0.6294,1.476715,-1.331332,-2.817712,0.012182,-1.648534,-1.310148,0.174023,84.6095,-76.2797,-161.443,0.698,-94.454,-75.0659,9.9708,0
261.95,10,,1,ok,0.43472,-0.14183,0.62865,1.476715,-1.331017,-2.80611,0.011687,-1.650425,-1.309767,0.171049,84.6095,-76.2617,-160.7783,0.6696,-94.5624,-75.0441,9.8004,0
262.0,10,,1,ok,0.43727,-0.14132,0.62669,1.476715,-1.336067,-2.795805,0.003157,-1.651216,-1.306802,0.169087,84.6095,-76.551,-160.1878,0.1809,-94.6077,-74.8742,9.688,0
262.05,10,,1,ok,0.43898,-0.14111,0.62468,1.476715,-1.342015,-2.787233,-0.006629,-1.652054,-1.30398,0.166251,84.6095,-76.8918,-159.6967,-0.3798,-94.6557,-74.7126,9.5255,0
262.1,10,,1,ok,0.43941,-0.14142,0.6222,1.476715,-1.350648,-2.781823,-0.018455,-1.652299,-1.30049,0.164207,84.6095,-77.3864,-159.3867,-1.0574,-94.6698,-74.5126,9.4083,0
262.15,10,,1,ok,0.43867,-0.14155,0.62008,1.476715,-1.359114,-2.778314,-0.029398,-1.653028,-1.297503,0.16154,84.6095,-77.8715,-159.1856,-1.6844,-94.7115,-74.3414,9.2555,0
262.2,10,,1,ok,0.43723,-0.1424,0.61824,1.476715,-1.366557,-2.778314,-0.040485,-1.654031,-1.295534,0.157656,84.6095,-78.298,-159.1856,-2.3196,-94.769,-74.2286,9.033,0
262.25,10,,1,ok,0.43384,-0.14361,0.6167,1.476715,-1.374797,-2.782411,-0.051309,-1.654751,-1.293307,0.156669,84.6095,-78.7701,-159.4204,-2.9398,-94.8102,-74.101,8.9765,0
262.3,10,,1,ok,0.43163,-0.14482,0.6149,1.476715,-1.381701,-2.786029,-0.060838,-1.655122,-1.29138,0.155243,84.6095,-79.1656,-159.6277,-3.4857,-94.8315,-73.9906,8.8948,0
262.35,10,,1,ok,0.42882,-0.14618,0.61374,1.476715,-1.38715,-2.791612,-0.069213,-1.655708,-1.290415,0.154868,84.6095,-79.4778,-159.9476,-3.9656,-94.8651,-73.9353,8.8733,0
262.4,10,,1,ok,0.42596,-0.14822,0.61298,1.476715,-1.390393,-2.799449,-0.076781,-1.656463,-1.291197,0.154038,84.6095,-79.6637,-160.3966,-4.3992,-94.9083,-73.9801,8.8257,0
262.45,10,,1,ok,0.42309,-0.15008,0.61252,1.476715,-1.392847,-2.806938,-0.083396,-1.657618,-1.291681,0.153458,84.6095,-79.8043,-160.8257,-4.7782,-94.9745,-74.0079,8.7925,0
262.5,10,,1,ok,0.42009,-0.15153,0.61261,1.476715,-1.394168,-2.815831,-0.086827,-1.659314,-1.293127,0.151939,84.6095,-79.8799,-161.3352,-4.9748,-95.0717,-74.0907,8.7055,0
262.55,10,,1,ok,0.41667,-0.15225,0.61387,1.476715,-1.392907,-2.826981,-0.083015,-1.660879,-1.295902,0.151406,84.6095,-79.8077,-161.9741,-4.7564,-95.1613,-74.2497,8.6749,0
262.6,10,,1,ok,0.41359,-0.15258,0.61547,1.476715,-1.391149,-2.837312,-0.077731,-1.662084,-1.299246,0.150982,84.6095,-79.707,-162.566,-4.4536,-95.2304,-74.4413,8.6506,0
262.65,10,,1,ok,0.41127,-0.15285,0.61702,1.476715,-1.388464,-2.845513,-0.073167,-1.663995,-1.302748,0.150315,84.6095,-79.5531,-163.0359,-4.1922,-95.3399,-74.642,8.6124,0
