sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
98.2,5,approach,0,ok,0.72998,-0.2477,1.04018,1.396263,-2.1755,-0.480313,1.078353,-0.528082,-0.6337,0.302506,80.0,-124.647,-27.5199,61.7851,-30.2569,-36.3084,17.3323,0
98.25,5,approach,0,ok,0.72936,-0.24659,1.03968,1.396263,-2.17832,-0.484146,1.08303,-0.528132,-0.634026,0.302677,80.0,-124.8085,-27.7395,62.053,-30.2597,-36.327,17.3421,0
98.3,5,approach,0,ok,0.72879,-0.24566,1.0392,1.396263,-2.180902,-0.487551,1.087224,-0.528193,-0.634308,0.302848,80.0,-124.9565,-27.9346,62.2933,-30.2632,-36.3432,17.3519,0
98.35,5,approach,0,ok,0.72842,-0.24412,1.03871,1.396263,-2.182781,-0.492554,1.091835,-0.528161,-0.634408,0.303027,80.0,-125.0641,-28.2213,62.5575,-30.2614,-36.3489,17.3622,0
98.4,5,approach,0,ok,0.72836,-0.2416,1.03797,1.396263,-2.183999,-0.500561,1.097047,-0.527957,-0.634279,0.303222,80.0,-125.1339,-28.68,62.8562,-30.2497,-36.3415,17.3733,0
98.45,5,approach,0,ok,0.72837,-0.23919,1.03721,1.396263,-2.184804,-0.508477,1.101671,-0.527741,-0.634043,0.303418,80.0,-125.18,-29.1336,63.1211,-30.2373,-36.328,17.3846,0
98.5,5,approach,0,ok,0.72859,-0.23663,1.03628,1.396263,-2.184985,-0.517229,1.105627,-0.527449,-0.633636,0.30362,80.0,-125.1904,-29.635,63.3478,-30.2206,-36.3047,17.3962,0
98.55,5,approach,0,ok,0.72885,-0.2344,1.03537,1.396263,-2.184915,-0.525151,1.108816,-0.527187,-0.633184,0.30382,80.0,-125.1864,-30.0889,63.5305,-30.2056,-36.2788,17.4076,0
98.6,5,approach,0,ok,0.7293,-0.23185,1.03416,1.396263,-2.184616,-0.534578,1.111708,-0.526819,-0.632627,0.304029,80.0,-125.1693,-30.6291,63.6962,-30.1845,-36.2469,17.4196,0
98.65,5,approach,0,ok,0.72974,-0.22955,1.03296,1.396263,-2.184226,-0.543287,1.114062,-0.526482,-0.632058,0.304237,80.0,-125.147,-31.1281,63.831,-30.1652,-36.2143,17.4315,0
98.7,5,approach,0,ok,0.73012,-0.22742,1.03172,1.396263,-2.18409,-0.551712,1.116245,-0.526157,-0.631552,0.304442,80.0,-125.1391,-31.6108,63.9562,-30.1466,-36.1853,17.4433,0
98.75,5,approach,0,ok,0.73045,-0.22565,1.03058,1.396263,-2.184013,-0.558998,1.11805,-0.525894,-0.631093,0.304643,80.0,-125.1347,-32.0282,64.0596,-30.1315,-36.159,17.4548,0
98.8,5,approach,0,ok,0.73099,-0.2237,1.0289,1.396263,-2.183991,-0.567833,1.119038,-0.52551,-0.630574,0.304853,80.0,-125.1335,-32.5344,64.1162,-30.1095,-36.1292,17.4668,0
98.85,5,approach,0,ok,0.73231,-0.22041,1.02593,1.396263,-2.182858,-0.582578,1.118505,-0.524711,-0.629559,0.305099,80.0,-125.0685,-33.3793,64.0856,-30.0637,-36.071,17.4809,0
98.9,5,approach,0,ok,0.73368,-0.21721,1.02294,1.396263,-2.181366,-0.597115,1.117394,-0.523915,-0.628437,0.305348,80.0,-124.9831,-34.2122,64.0219,-30.0181,-36.0068,17.4951,0
98.95,5,approach,0,ok,0.73559,-0.2135,1.01937,1.396263,-2.178273,-0.614063,1.114353,-0.52291,-0.626829,0.305614,80.0,-124.8058,-35.1832,63.8477,-29.9606,-35.9147,17.5104,0
99.0,5,approach,0,ok,0.7374,-0.21014,1.01602,1.396263,-2.174923,-0.629453,1.110943,-0.522,-0.625197,0.305875,80.0,-124.6139,-36.065,63.6524,-29.9084,-35.8211,17.5253,0
99.05,5,approach,0,ok,0.73936,-0.20644,1.0127,1.396263,-2.170533,-0.645552,1.10715,-0.521031,-0.623294,0.306141,80.0,-124.3624,-36.9874,63.435,-29.8529,-35.7121,17.5406,0
99.1,5,approach,0,ok,0.7411,-0.20313,1.00974,1.396263,-2.16623,-0.659728,1.103564,-0.520195,-0.621474,0.306398,80.0,-124.1159,-37.7996,63.2296,-29.805,-35.6078,17.5553,0
99.15,5,approach,0,ok,0.7426,-0.19989,1.00672,1.396263,-2.162869,-0.67381,1.100458,-0.519383,-0.619874,0.306652,80.0,-123.9233,-38.6065,63.0516,-29.7584,-35.5162,17.5699,0
99.2,5,approach,0,ok,0.74418,-0.19578,1.00263,1.396263,-2.160269,-0.691912,1.096956,-0.518321,-0.618256,0.306927,80.0,-123.7743,-39.6437,62.851,-29.6976,-35.4235,17.5856,0
99.25,5,approach,0,ok,0.74557,-0.19197,0.99872,1.396263,-2.157952,-0.708775,1.093513,-0.517348,-0.616728,0.307198,80.0,-123.6416,-40.6098,62.6537,-29.6419,-35.3359,17.6011,0
99.3,5,approach,1,ok,0.74675,-0.18759,0.99512,1.396263,-2.15549,-0.726579,1.091405,-0.516352,-0.615149,0.307472,80.0,-123.5005,-41.6299,62.5329,-29.5848,-35.2455,17.6169,0
99.35,5,approach,1,ok,0.74769,-0.18341,0.99228,1.396263,-2.153074,-0.74237,1.089725,-0.515493,-0.613659,0.307733,80.0,-123.3621,-42.5346,62.4366,-29.5356,-35.1601,17.6318,0
99.4,5,approach,1,ok,0.74849,-0.17922,0.9904,1.396263,-2.150067,-0.75638,1.088524,-0.514751,-0.612118,0.307983,80.0,-123.1898,-43.3374,62.3678,-29.4931,-35.0718,17.6461,0
99.45,5,approach,1,ok,0.74914,-0.17552,0.98909,1.396263,-2.147157,-0.768071,1.087518,-0.514156,-0.610702,0.308219,80.0,-123.0231,-44.0072,62.3102,-29.459,-34.9907,17.6596,0
99.5,5,approach,1,ok,0.74901,-0.17206,0.98735,1.396263,-2.148553,-0.780333,1.088527,-0.513599,-0.610329,0.308448,80.0,-123.103,-44.7098,62.368,-29.427,-34.9693,17.6728,0
99.55,5,approach,1,ok,0.74851,-0.16888,0.98497,1.396263,-2.152813,-0.793276,1.089807,-0.513023,-0.610615,0.308678,80.0,-123.3471,-45.4514,62.4413,-29.3941,-34.9857,17.686,0
99.6,5,approach,1,ok,0.74798,-0.16617,0.98277,1.396263,-2.157302,-0.804743,1.090856,-0.512532,-0.611032,0.308902,80.0,-123.6043,-46.1084,62.5015,-29.3659,-35.0095,17.6988,0
99.65,5,approach,1,ok,0.74748,-0.16336,0.98119,1.396263,-2.160624,-0.815472,1.09241,-0.512088,-0.611229,0.309124,80.0,-123.7946,-46.7231,62.5905,-29.3405,-35.0208,17.7115,0
99.7,5,approach,1,ok,0.74704,-0.16084,0.98003,1.396263,-2.163133,-0.824639,1.093836,-0.511729,-0.611307,0.309338,80.0,-123.9384,-47.2483,62.6722,-29.3199,-35.0253,17.7238,0
99.75,5,approach,1,ok,0.74664,-0.15823,0.97965,1.396263,-2.164175,-0.832739,1.096018,-0.511441,-0.611101,0.309548,80.0,-123.9981,-47.7124,62.7972,-29.3034,-35.0135,17.7358,0
99.8,5,approach,0,ok,0.74629,-0.15588,0.97958,1.396263,-2.164614,-0.839519,1.098093,-0.511225,-0.61081,0.309751,80.0,-124.0232,-48.1009,62.9161,-29.291,-34.9968,17.7474,0
99.85,5,approach,0,ok,0.74626,-0.15394,0.97954,1.396263,-2.163181,-0.844932,1.099159,-0.511055,-0.610093,0.309953,80.0,-123.9411,-48.411,62.9772,-29.2813,-34.9558,17.759,0
99.9,5,approach,0,ok,0.74631,-0.15265,0.97927,1.396263,-2.161653,-0.848937,1.099847,-0.510959,-0.609415,0.310149,80.0,-123.8536,-48.6405,63.0166,-29.2758,-34.9169,17.7702,0
99.95,5,approach,0,ok,0.74638,-0.15176,0.97891,1.396263,-2.160305,-0.852023,1.100331,-0.510915,-0.608826,0.310341,80.0,-123.7763,-48.8173,63.0443,-29.2733,-34.8831,17.7812,0
100.0,5,approach,0,ok,0.74639,-0.15125,0.97901,1.396263,-2.158813,-0.853369,1.101387,-0.510991,-0.608301,0.310524,80.0,-123.6909,-48.8945,63.1048,-29.2776,-34.8531,17.7917,0
100.05,5,approach,0,ok,0.74638,-0.1509,0.97996,1.396263,-2.156304,-0.852895,1.103479,-0.511195,-0.607631,0.310698,80.0,-123.5471,-48.8673,63.2247,-29.2893,-34.8147,17.8017,0
100.1,5,approach,0,ok,0.74635,-0.15066,0.98097,1.396263,-2.153805,-0.851939,1.10557,-0.511428,-0.606989,0.310867,80.0,-123.4039,-48.8125,63.3445,-29.3027,-34.7779,17.8114,0
100.15,5,approach,0,ok,0.74649,-0.15029,0.98203,1.396263,-2.150238,-0.851006,1.107195,-0.511642,-0.606058,0.311039,80.0,-123.1995,-48.7591,63.4376,-29.3149,-34.7246,17.8212,0
100.2,5,approach,0,ok,0.74666,-0.14997,0.98292,1.396263,-2.146814,-0.850189,1.108459,-0.511841,-0.605148,0.311211,80.0,-123.0034,-48.7122,63.51,-29.3263,-34.6725,17.8311,0
100.25,5,approach,0,ok,0.74676,-0.14966,0.98396,1.396263,-2.143538,-0.849147,1.110146,-0.512066,-0.604294,0.311382,80.0,-122.8157,-48.6525,63.6067,-29.3392,-34.6235,17.8409,0
100.3,5,approach,0,ok,0.74683,-0.14944,0.98485,1.396263,-2.140707,-0.848152,1.111715,-0.512288,-0.603547,0.311552,80.0,-122.6535,-48.5955,63.6966,-29.3519,-34.5807,17.8506,0
100.35,5,approach,0,ok,0.74671,-0.14938,0.98579,1.396263,-2.138935,-0.846828,1.113986,-0.512554,-0.603101,0.311718,80.0,-122.5519,-48.5196,63.8267,-29.3672,-34.5552,17.8601,0
100.4,5,approach,0,ok,0.7465,-0.14949,0.98695,1.396263,-2.137421,-0.844821,1.116717,-0.512875,-0.602762,0.311879,80.0,-122.4652,-48.4047,63.9832,-29.3856,-34.5357,17.8694,0
100.45,5,approach,0,ok,0.74629,-0.14967,0.98796,1.396263,-2.136156,-0.842856,1.119204,-0.51319,-0.602478,0.31204,80.0,-122.3927,-48.2921,64.1257,-29.4036,-34.5195,17.8786,0
100.5,5,approach,0,ok,0.7462,-0.14981,0.9893,1.396263,-2.133794,-0.840242,1.121641,-0.513537,-0.601939,0.3122,80.0,-122.2574,-48.1423,64.2653,-29.4235,-34.4886,17.8877,0
100.55,5,approach,0,ok,0.74616,-0.14997,0.99051,1.396263,-2.131402,-0.837744,1.123723,-0.513868,-0.601378,0.31236,80.0,-122.1204,-47.9992,64.3846,-29.4425,-34.4564,17.8969,0
100.6,5,approach,0,ok,0.74627,-0.14991,0.992,1.396263,-2.127553,-0.835117,1.125631,-0.514196,-0.600443,0.312522,80.0,-121.8998,-47.8487,64.4939,-29.4612,-34.4029,17.9062,0
100.65,5,approach,0,ok,0.74641,-0.14983,0.99332,1.396263,-2.123768,-0.832759,1.127215,-0.514499,-0.599503,0.312684,80.0,-121.683,-47.7136,64.5847,-29.4786,-34.349,17.9155,0
100.7,5,approach,0,ok,0.74625,-0.14988,0.99481,1.396263,-2.121317,-0.830099,1.130037,-0.51486,-0.598939,0.312842,80.0,-121.5425,-47.5612,64.7463,-29.4993,-34.3167,17.9245,0
100.75,5,approach,0,ok,0.74583,-0.15015,0.99654,1.396263,-2.119872,-0.82665,1.133859,-0.515301,-0.598685,0.312992,80.0,-121.4597,-47.3635,64.9653,-29.5246,-34.3021,17.9331,0
100.8,5,approach,0,ok,0.74539,-0.1504,0.99821,1.396263,-2.118869,-0.823382,1.137438,-0.515728,-0.598527,0.313141,80.0,-121.4023,-47.1763,65.1704,-29.549,-34.2931,17.9417,0
100.85,5,approach,0,ok,0.74457,-0.15061,0.99995,1.396263,-2.119761,-0.820384,1.142255,-0.516181,-0.598859,0.313287,80.0,-121.4534,-47.0045,65.4464,-29.575,-34.3121,17.95,0
100.9,5,approach,0,ok,0.74374,-0.15079,1.00149,1.396263,-2.121032,-0.817821,1.146776,-0.516602,-0.599256,0.313434,80.0,-121.5262,-46.8577,65.7054,-29.5991,-34.3349,17.9584,0
100.95,5,approach,0,ok,0.74297,-0.15081,1.00318,1.396263,-2.121596,-0.815311,1.151245,-0.517016,-0.599465,0.313583,80.0,-121.5585,-46.7139,65.9615,-29.6228,-34.3468,17.967,0
101.0,5,approach,0,ok,0.74231,-0.15045,1.00537,1.396263,-2.120271,-0.812696,1.155906,-0.517429,-0.599194,0.313733,80.0,-121.4826,-46.5641,66.2285,-29.6465,-34.3313,17.9756,0
101.05,5,approach,0,ok,0.74176,-0.15002,1.00741,1.396263,-2.118533,-0.810351,1.159986,-0.517809,-0.598789,0.313885,80.0,-121.383,-46.4297,66.4623,-29.6683,-34.3081,17.9843,0
101.1,5,approach,0,ok,0.74132,-0.14945,1.00929,1.396263,-2.116404,-0.808538,1.163582,-0.518142,-0.598247,0.314041,80.0,-121.261,-46.3258,66.6683,-29.6874,-34.277,17.9932,0
101.15,5,approach,0,ok,0.74096,-0.14892,1.01087,1.396263,-2.114419,-0.807097,1.166557,-0.518438,-0.59771,0.314199,80.0,-121.1473,-46.2433,66.8388,-29.7043,-34.2462,18.0023,0
101.2,5,approach,0,ok,0.74076,-0.14826,1.01251,1.396263,-2.111383,-0.805685,1.168972,-0.518712,-0.596887,0.314361,80.0,-120.9733,-46.1624,66.9771,-29.72,-34.1991,18.0115,0
101.25,5,approach,0,ok,0.74066,-0.14739,1.01444,1.396263,-2.107067,-0.804066,1.171353,-0.518992,-0.595741,0.314523,80.0,-120.726,-46.0696,67.1136,-29.7361,-34.1335,18.0208,0
101.3,5,approach,0,ok,0.74059,-0.14658,1.0162,1.396263,-2.102923,-0.802565,1.173387,-0.519257,-0.594624,0.314685,80.0,-120.4886,-45.9836,67.2301,-29.7513,-34.0695,18.0301,0
101.35,5,approach,0,ok,0.74077,-0.14577,1.01772,1.396263,-2.098043,-0.801237,1.174247,-0.519479,-0.593289,0.31485,80.0,-120.209,-45.9075,67.2794,-29.764,-33.993,18.0396,0
101.4,5,approach,0,ok,0.74099,-0.14506,1.01897,1.396263,-2.093595,-0.800123,1.174649,-0.51968,-0.592048,0.315017,80.0,-119.9542,-45.8436,67.3025,-29.7755,-33.9218,18.0491,0
101.45,5,approach,0,ok,0.74131,-0.14439,1.01998,1.396263,-2.089228,-0.799293,1.174461,-0.51985,-0.590804,0.315186,80.0,-119.704,-45.7961,67.2917,-29.7852,-33.8506,18.0588,0
101.5,5,approach,0,ok,0.74162,-0.14383,1.02079,1.396263,-2.085455,-0.798648,1.174121,-0.520009,-0.589701,0.315356,80.0,-119.4878,-45.7592,67.2722,-29.7943,-33.7874,18.0686,0
101.55,5,approach,0,ok,0.7419,-0.14333,1.02147,1.396263,-2.082145,-0.79811,1.173732,-0.520163,-0.588711,0.315526,80.0,-119.2981,-45.7283,67.2499,-29.8031,-33.7307,18.0783,0
101.6,5,approach,0,ok,0.74214,-0.14292,1.02203,1.396263,-2.079396,-0.797667,1.173371,-0.520316,-0.58786,0.315696,80.0,-119.1406,-45.703,67.2292,-29.8119,-33.6819,18.0881,0
101.65,5,approach,0,ok,0.74228,-0.14266,1.02236,1.396263,-2.077735,-0.797435,1.173129,-0.520465,-0.587278,0.315866,80.0,-119.0455,-45.6897,67.2153,-29.8205,-33.6485,18.0978,0
101.7,5,approach,0,ok,0.7425,-0.14234,1.02262,1.396263,-2.07579,-0.797446,1.172604,-0.520591,-0.586608,0.316038,80.0,-118.934,-45.6903,67.1853,-29.8277,-33.6102,18.1076,0
101.75,5,approach,0,ok,0.74271,-0.14203,1.02283,1.396263,-2.074012,-0.797523,1.17206,-0.520713,-0.585976,0.31621,80.0,-118.8321,-45.6947,67.1541,-29.8347,-33.574,18.1175,0
101.8,5,approach,0,ok,0.74294,-0.14176,1.02295,1.396263,-2.072382,-0.797691,1.171359,-0.520827,-0.585375,0.316383,80.0,-118.7387,-45.7044,67.1139,-29.8412,-33.5395,18.1274,0
101.85,5,approach,0,ok,0.74315,-0.14153,1.02303,1.396263,-2.071007,-0.797865,1.170699,-0.520944,-0.58484,0.316555,80.0,-118.6599,-45.7143,67.0761,-29.8479,-33.5089,18.1373,0
101.9,5,approach,0,ok,0.74345,-0.14141,1.02264,1.396263,-2.07029,-0.79866,1.169296,-0.521007,-0.584434,0.316731,80.0,-118.6189,-45.7599,66.9957,-29.8515,-33.4856,18.1474,0
101.95,5,approach,0,ok,0.74371,-0.14216,1.02132,1.396263,-2.072862,-0.79931,1.167019,-0.52108,-0.584857,0.316902,80.0,-118.7662,-45.7971,66.8653,-29.8557,-33.5098,18.1571,0
102.0,5,approach,0,ok,0.74392,-0.14307,1.01992,1.396263,-2.076006,-0.799814,1.164766,-0.521167,-0.585437,0.317074,80.0,-118.9464,-45.826,66.7362,-29.8607,-33.5431,18.167,0
102.05,5,approach,1,ok,0.74426,-0.14468,1.01813,1.396263,-2.080216,-0.799142,1.161314,-0.521308,-0.586323,0.317239,80.0,-119.1876,-45.7875,66.5384,-29.8687,-33.5938,18.1764,0
102.1,5,approach,1,ok,0.74458,-0.14625,1.0165,1.396263,-2.084114,-0.798206,1.157939,-0.521464,-0.587146,0.317402,80.0,-119.411,-45.7339,66.345,-29.8777,-33.641,18.1858,0
102.15,5,approach,1,ok,0.7451,-0.14817,1.01458,1.396263,-2.088355,-0.796647,1.152911,-0.521622,-0.588057,0.317562,80.0,-119.6539,-45.6445,66.0569,-29.8867,-33.6932,18.1949,0
102.2,5,approach,1,ok,0.7454,-0.15081,1.01294,1.396263,-2.094227,-0.792755,1.147755,-0.521933,-0.589479,0.317707,80.0,-119.9904,-45.4215,65.7615,-29.9046,-33.7747,18.2032,0
102.25,5,approach,1,ok,0.74563,-0.15336,1.01153,1.396263,-2.099644,-0.788689,1.143163,-0.522263,-0.590802,0.317852,80.0,-120.3007,-45.1886,65.4984,-29.9235,-33.8505,18.2116,0
102.3,5,approach,1,ok,0.746,-0.15614,1.00985,1.396263,-2.105013,-0.784352,1.137645,-0.522585,-0.5921,0.317996,80.0,-120.6084,-44.94,65.1822,-29.9419,-33.9248,18.2198,0
102.35,5,approach,1,ok,0.74634,-0.15858,1.00837,1.396263,-2.109548,-0.780517,1.132523,-0.522877,-0.593168,0.318146,80.0,-120.8682,-44.7203,64.8888,-29.9587,-33.986,18.2284,0
102.4,5,approach,1,ok,0.74675,-0.16103,1.00708,1.396263,-2.113314,-0.776147,1.127225,-0.523193,-0.594059,0.318293,80.0,-121.084,-44.4699,64.5852,-29.9767,-34.0371,18.2368,0
102.45,5,approach,1,ok,0.74712,-0.16312,1.00608,1.396263,-2.116295,-0.772208,1.122525,-0.523489,-0.594746,0.318443,80.0,-121.2548,-44.2442,64.3159,-29.9937,-34.0764,18.2455,0
102.5,5,approach,1,ok,0.74748,-0.16492,1.00521,1.396263,-2.118723,-0.768741,1.118158,-0.523759,-0.595275,0.318596,80.0,-121.3939,-44.0456,64.0657,-30.0092,-34.1067,18.2542,0
102.55,5,approach,1,ok,0.74788,-0.16656,1.0044,1.396263,-2.120598,-0.765539,1.113743,-0.524007,-0.595652,0.318751,80.0,-121.5013,-43.8622,63.8128,-30.0234,-34.1284,18.2631,0
102.6,5,approach,1,ok,0.74825,-0.1679,1.00376,1.396263,-2.122038,-0.762843,1.109867,-0.524235,-0.595909,0.318909,80.0,-121.5838,-43.7077,63.5907,-30.0364,-34.1431,18.2721,0
102.65,5,approach,1,ok,0.7485,-0.16907,1.00323,1.396263,-2.123646,-0.760473,1.106634,-0.524458,-0.596199,0.319067,80.0,-121.6759,-43.5719,63.4054,-30.0492,-34.1597,18.2812,0
102.7,5,approach,1,ok,0.74868,-0.17,1.00285,1.396263,-2.125073,-0.758501,1.103985,-0.52467,-0.596437,0.319227,80.0,-121.7577,-43.4589,63.2537,-30.0614,-34.1733,18.2903,0
102.75,5,approach,1,ok,0.74896,-0.17079,1.0024,1.396263,-2.126018,-0.756946,1.101016,-0.524845,-0.596532,0.319389,80.0,-121.8119,-43.3698,63.0836,-30.0714,-34.1788,18.2996,0
102.8,5,approach,1,ok,0.74923,-0.1714,1.00204,1.396263,-2.126695,-0.755722,1.098332,-0.525006,-0.596552,0.319554,80.0,-121.8507,-43.2997,62.9298,-30.0807,-34.1799,18.3091,0
102.85,5,approach,1,ok,0.7494,-0.17193,1.00171,1.396263,-2.127738,-0.754707,1.096127,-0.525169,-0.596657,0.319718,80.0,-121.9104,-43.2415,62.8034,-30.0899,-34.1859,18.3185,0
102.9,5,approach,1,ok,0.74974,-0.17219,1.00149,1.396263,-2.127584,-0.754066,1.093615,-0.525294,-0.596454,0.319887,80.0,-121.9016,-43.2048,62.6595,-30.0971,-34.1743,18.3282,0
102.95,5,approach,1,ok,0.75007,-0.1723,1.00138,1.396263,-2.127103,-0.753623,1.091338,-0.525411,-0.59617,0.320056,80.0,-121.874,-43.1794,62.5291,-30.1039,-34.158,18.3379,0
103.0,5,approach,1,ok,0.75019,-0.1722,1.00138,1.396263,-2.12726,-0.753673,1.09017,-0.52553,-0.596036,0.320226,80.0,-121.883,-43.1823,62.4621,-30.1107,-34.1503,18.3476,0
103.05,5,approach,1,ok,0.75023,-0.17201,1.00147,1.396263,-2.127572,-0.753855,1.089456,-0.525654,-0.595939,0.320395,80.0,-121.9009,-43.1927,62.4212,-30.1177,-34.1448,18.3573,0
103.1,5,approach,1,ok,0.74958,-0.17197,1.00169,1.396263,-2.130931,-0.753898,1.091327,-0.525866,-0.596618,0.320556,80.0,-122.0934,-43.1952,62.5284,-30.1299,-34.1837,18.3665,0
103.15,5,approach,1,ok,0.74882,-0.17196,1.00198,1.396263,-2.134714,-0.753877,1.093662,-0.526096,-0.597411,0.320716,80.0,-122.3101,-43.1939,62.6622,-30.1431,-34.2291,18.3757,0
103.2,5,approach,1,ok,0.74812,-0.1716,1.00228,1.396263,-2.137929,-0.754702,1.096112,-0.526274,-0.598036,0.32088,80.0,-122.4943,-43.2412,62.8026,-30.1533,-34.2649,18.3851,0
103.25,5,approach,1,ok,0.74778,-0.17087,1.00261,1.396263,-2.13919,-0.756184,1.097579,-0.526376,-0.598149,0.321052,80.0,-122.5666,-43.3261,62.8866,-30.1591,-34.2714,18.3949,0
103.3,5,approach,1,ok,0.74758,-0.1701,1.00296,1.396263,-2.139731,-0.75766,1.098573,-0.526464,-0.598083,0.321225,80.0,-122.5975,-43.4107,62.9436,-30.1642,-34.2676,18.4048,0
103.35,5,approach,1,ok,0.74752,-0.16928,1.00329,1.396263,-2.139526,-0.75916,1.098994,-0.526531,-0.597829,0.3214,80.0,-122.5858,-43.4967,62.9677,-30.168,-34.2531,18.4148,0
103.4,5,approach,1,ok,0.74751,-0.16852,1.00363,1.396263,-2.139135,-0.760476,1.099191,-0.526603,-0.597535,0.321574,80.0,-122.5634,-43.572,62.979,-30.1721,-34.2362,18.4248,0
103.45,5,approach,1,ok,0.74754,-0.16776,1.00398,1.396263,-2.138525,-0.761694,1.099232,-0.526676,-0.597192,0.321749,80.0,-122.5284,-43.6419,62.9814,-30.1763,-34.2166,18.4348,0
103.5,5,approach,1,ok,0.74757,-0.16706,1.00434,1.396263,-2.137928,-0.762728,1.099216,-0.526758,-0.596859,0.321922,80.0,-122.4943,-43.7011,62.9805,-30.181,-34.1975,18.4448,0
103.55,5,approach,1,ok,0.7476,-0.16637,1.00473,1.396263,-2.137287,-0.763687,1.099213,-0.526845,-0.59652,0.322096,80.0,-122.4575,-43.756,62.9803,-30.186,-34.1781,18.4547,0
103.6,5,approach,1,ok,0.74762,-0.16574,1.00513,1.396263,-2.13671,-0.7645,1.099205,-0.526941,-0.596204,0.322268,80.0,-122.4245,-43.8026,62.9798,-30.1915,-34.16,18.4646,0
103.65,5,approach,1,ok,0.74764,-0.16515,1.00565,1.396263,-2.135976,-0.764966,1.099263,-0.527058,-0.595868,0.322439,80.0,-122.3824,-43.8293,62.9831,-30.1982,-34.1407,18.4744,0
103.7,5,approach,1,ok,0.74773,-0.16459,1.00634,1.396263,-2.134602,-0.764949,1.099152,-0.527197,-0.5954,0.322609,80.0,-122.3037,-43.8283,62.9768,-30.2062,-34.1139,18.4841,0
103.75,5,approach,1,ok,0.74782,-0.16407,1.00704,1.396263,-2.133224,-0.764792,1.099001,-0.527343,-0.594937,0.322778,80.0,-122.2247,-43.8194,62.9681,-30.2145,-34.0874,18.4938,0
103.8,5,approach,1,ok,0.74792,-0.16359,1.00779,1.396263,-2.131776,-0.764419,1.098836,-0.527501,-0.594468,0.322945,80.0,-122.1418,-43.798,62.9587,-30.2236,-34.0605,18.5034,0
103.85,5,approach,1,ok,0.748,-0.16314,1.0085,1.396263,-2.130495,-0.764027,1.098681,-0.527661,-0.594039,0.323112,80.0,-122.0684,-43.7755,62.9498,-30.2328,-34.0359,18.513,0
103.9,5,approach,1,ok,0.748,-0.16278,1.00925,1.396263,-2.129543,-0.76337,1.098745,-0.527846,-0.593705,0.323278,80.0,-122.0138,-43.7379,62.9535,-30.2433,-34.0168,18.5225,0
103.95,5,approach,1,ok,0.74799,-0.16241,1.01022,1.396263,-2.128283,-0.762355,1.099088,-0.528056,-0.593321,0.323441,80.0,-121.9416,-43.6797,62.9731,-30.2554,-33.9948,18.5318,0
104.0,5,approach,1,ok,0.74796,-0.16203,1.01118,1.396263,-2.127093,-0.761362,1.099455,-0.528266,-0.592953,0.323605,80.0,-121.8734,-43.6228,62.9941,-30.2674,-33.9737,18.5412,0
104.05,5,approach,1,ok,0.74789,-0.16159,1.01276,1.396263,-2.12497,-0.759393,1.100581,-0.528548,-0.592425,0.323764,80.0,-121.7518,-43.51,63.0586,-30.2836,-33.9434,18.5503,0
104.1,5,approach,1,ok,0.74778,-0.16113,1.01436,1.396263,-2.122835,-0.757364,1.101755,-0.528834,-0.591898,0.323921,80.0,-121.6295,-43.3937,63.1259,-30.2999,-33.9132,18.5593,0
104.15,5,approach,1,ok,0.74766,-0.16067,1.01616,1.396263,-2.120301,-0.75491,1.103114,-0.529148,-0.591298,0.324077,80.0,-121.4843,-43.2532,63.2038,-30.3179,-33.8789,18.5682,0
104.2,5,approach,1,ok,0.74739,-0.16031,1.01819,1.396263,-2.118126,-0.751823,1.105098,-0.529517,-0.590825,0.324227,80.0,-121.3597,-43.0763,63.3174,-30.3391,-33.8518,18.5769,0
104.25,5,approach,1,ok,0.74708,-0.15998,1.02005,1.396263,-2.11632,-0.748931,1.106975,-0.529874,-0.590425,0.324378,80.0,-121.2562,-42.9106,63.425,-30.3596,-33.8289,18.5855,0
104.3,5,approach,1,ok,0.74668,-0.15979,1.02232,1.396263,-2.114348,-0.744947,1.109423,-0.530312,-0.590046,0.324523,80.0,-121.1432,-42.6823,63.5653,-30.3846,-33.8071,18.5938,0
104.35,5,approach,1,ok,0.74627,-0.15962,1.02446,1.396263,-2.112551,-0.741112,1.111683,-0.530735,-0.589695,0.324668,80.0,-121.0402,-42.4626,63.6948,-30.4089,-33.7871,18.6021,0
104.4,5,approach,1,ok,0.74566,-0.15971,1.02648,1.396263,-2.112071,-0.736902,1.114361,-0.531201,-0.589675,0.324808,80.0,-121.0127,-42.2213,63.8482,-30.4356,-33.7859,18.6101,0
104.45,5,approach,1,ok,0.74507,-0.15983,1.02827,1.396263,-2.112007,-0.733096,1.116787,-0.531638,-0.589726,0.324951,80.0,-121.0091,-42.0033,63.9872,-30.4606,-33.7888,18.6183,0
104.5,5,approach,1,ok,0.74452,-0.15991,1.03019,1.396263,-2.111518,-0.729104,1.119233,-0.532086,-0.589682,0.325093,80.0,-120.9811,-41.7746,64.1273,-30.4863,-33.7863,18.6265,0
