sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
260.0,5,approach,1,ok,0.62811,-0.03423,1.24242,1.396264,-1.442993,0.009415,1.16207,-3.84094,-0.454579,-0.120621,80.0,-82.6774,0.5395,66.5817,-220.0696,-26.0454,-6.9111,1
260.05,5,approach,1,ok,0.62865,-0.03515,1.24275,1.396264,-1.444404,0.011172,1.160192,-3.840941,-0.454786,-0.120439,80.0,-82.7582,0.6401,66.4741,-220.0697,-26.0573,-6.9007,1
260.1,5,approach,1,ok,0.63015,-0.03666,1.24293,1.396264,-1.447374,0.011218,1.156317,-3.841088,-0.455218,-0.120271,80.0,-82.9284,0.6427,66.2521,-220.0781,-26.0821,-6.891,1
260.15,5,approach,1,ok,0.63192,-0.0387,1.24294,1.396264,-1.452352,0.0114,1.152269,-3.841229,-0.456039,-0.120101,80.0,-83.2136,0.6532,66.0202,-220.0862,-26.1291,-6.8813,1
260.2,5,approach,1,ok,0.63353,-0.04064,1.24289,1.396264,-1.457141,0.011605,1.148637,-3.84136,-0.456848,-0.11993,80.0,-83.488,0.6649,65.812,-220.0937,-26.1755,-6.8715,1
260.25,5,approach,1,ok,0.63547,-0.04338,1.24281,1.396264,-1.464497,0.012837,1.144406,-3.841445,-0.458076,-0.119755,80.0,-83.9095,0.7355,65.5697,-220.0986,-26.2458,-6.8615,1
260.3,5,grip,1,ok,0.63724,-0.04605,1.24271,1.396264,-1.471502,0.014174,1.140455,-3.841522,-0.45923,-0.119581,80.0,-84.3109,0.8121,65.3432,-220.103,-26.3119,-6.8515,1
260.35,5,grip,1,ok,0.63926,-0.04924,1.24261,1.396264,-1.479954,0.016107,1.135902,-3.841582,-0.460584,-0.119405,80.0,-84.7951,0.9229,65.0824,-220.1064,-26.3895,-6.8414,1
260.4,5,grip,1,ok,0.64109,-0.05222,1.24249,1.396264,-1.487577,0.017928,1.131658,-3.841647,-0.461783,-0.119232,80.0,-85.2319,1.0272,64.8392,-220.1102,-26.4582,-6.8315,1
260.45,5,grip,1,ok,0.64294,-0.05567,1.24251,1.396264,-1.496194,0.021226,1.127095,-3.841644,-0.463066,-0.119052,80.0,-85.7256,1.2162,64.5778,-220.11,-26.5317,-6.8212,1
260.5,5,grip,1,ok,0.64491,-0.06001,1.24218,1.396264,-1.508535,0.02522,1.122755,-3.841581,-0.465095,-0.118868,80.0,-86.4327,1.445,64.3291,-220.1064,-26.648,-6.8106,1
260.55,5,grip,1,ok,0.64669,-0.06409,1.24175,1.396264,-1.520109,0.028831,1.118822,-3.841536,-0.467003,-0.118686,80.0,-87.0958,1.6519,64.1038,-220.1038,-26.7573,-6.8002,1
260.6,5,grip,1,ok,0.6487,-0.06808,1.24095,1.396264,-1.531989,0.030534,1.114685,-3.841593,-0.469051,-0.118515,80.0,-87.7765,1.7494,63.8667,-220.1071,-26.8747,-6.7904,1
260.65,5,grip,1,ok,0.65055,-0.07155,1.24012,1.396264,-1.542268,0.031443,1.110885,-3.841695,-0.470835,-0.118346,80.0,-88.3654,1.8015,63.649,-220.1129,-26.9768,-6.7807,1
260.7,5,grip,1,ok,0.65224,-0.07474,1.23892,1.396264,-1.553055,0.031179,1.108066,-3.841823,-0.47289,-0.11818,80.0,-88.9835,1.7864,63.4875,-220.1203,-27.0946,-6.7712,1
260.75,5,grip,1,ok,0.65447,-0.07748,1.23716,1.396264,-1.563125,0.026895,1.104549,-3.842183,-0.47493,-0.118035,80.0,-89.5605,1.541,63.286,-220.1409,-27.2115,-6.7629,1
260.8,5,grip,1,ok,0.65664,-0.07975,1.23546,1.396264,-1.571563,0.022029,1.101173,-3.842584,-0.476676,-0.117891,80.0,-90.0439,1.2621,63.0926,-220.1638,-27.3115,-6.7546,1
260.85,5,grip,1,ok,0.6586,-0.0818,1.23352,1.396264,-1.580439,0.016665,1.098722,-3.842979,-0.478632,-0.117746,80.0,-90.5525,0.9548,62.9521,-220.1865,-27.4236,-6.7463,1
260.9,5,grip,1,ok,0.66027,-0.08353,1.23177,1.396264,-1.588227,0.011854,1.09675,-3.84334,-0.480382,-0.117598,80.0,-90.9987,0.6792,62.8391,-220.2071,-27.5239,-6.7378,1
260.95,5,grip,1,ok,0.6616,-0.08484,1.23012,1.396264,-1.594951,0.00722,1.095547,-3.843673,-0.481983,-0.117447,80.0,-91.384,0.4137,62.7702,-220.2263,-27.6156,-6.7292,1
261.0,5,grip,1,ok,0.66267,-0.08584,1.22871,1.396264,-1.600478,0.003233,1.094676,-3.843971,-0.483342,-0.117294,80.0,-91.7006,0.1852,62.7203,-220.2433,-27.6935,-6.7205,1
261.05,5,grip,1,ok,0.66332,-0.08688,1.22731,1.396264,-1.606978,0.000515,1.094986,-3.844161,-0.484962,-0.117132,80.0,-92.073,0.0295,62.7381,-220.2542,-27.7863,-6.7112,1
261.1,5,grip,1,ok,0.66376,-0.08781,1.2261,1.396264,-1.612907,-0.001493,1.095547,-3.844311,-0.486453,-0.116966,80.0,-92.4128,-0.0855,62.7702,-220.2628,-27.8717,-6.7017,1
261.15,5,grip,1,ok,0.66414,-0.08892,1.22476,1.396264,-1.619967,-0.003232,1.096436,-3.84443,-0.488198,-0.116799,80.0,-92.8173,-0.1852,62.8211,-220.2696,-27.9717,-6.6921,1
261.2,5,grip,1,ok,0.66507,-0.0901,1.22321,1.396264,-1.62671,-0.00696,1.095917,-3.8447,-0.489822,-0.116645,80.0,-93.2036,-0.3988,62.7914,-220.2851,-28.0647,-6.6833,1
261.25,5,grip,1,ok,0.6661,-0.09116,1.22177,1.396264,-1.632443,-0.010791,1.095009,-3.845,-0.491198,-0.116493,80.0,-93.5321,-0.6183,62.7394,-220.3023,-28.1436,-6.6745,1
261.3,5,grip,1,ok,0.66411,-0.09219,1.22025,1.396264,-1.645181,-0.006497,1.103256,-3.844549,-0.494591,-0.116272,80.0,-94.2619,-0.3723,63.2119,-220.2764,-28.338,-6.6619,1
261.35,5,grip,1,ok,0.66144,-0.09309,1.21899,1.396264,-1.658341,-0.000196,1.112889,-3.843924,-0.498128,-0.116039,80.0,-95.016,-0.0112,63.7638,-220.2406,-28.5406,-6.6485,1
261.4,5,grip,1,ok,0.65703,-0.09372,1.21795,1.396264,-1.674139,0.01161,1.127479,-3.842821,-0.502476,-0.115764,80.0,-95.9211,0.6652,64.5998,-220.1774,-28.7897,-6.6328,1
261.45,5,grip,1,ok,0.65316,-0.09423,1.21722,1.396264,-1.68739,0.022519,1.139781,-3.841825,-0.506113,-0.115502,80.0,-96.6803,1.2902,65.3046,-220.1203,-28.9982,-6.6178,1
261.5,5,grip,1,ok,0.65002,-0.09465,1.21662,1.396264,-1.698256,0.031854,1.149777,-3.840991,-0.509099,-0.115254,80.0,-97.3029,1.8251,65.8774,-220.0726,-29.1692,-6.6036,1
261.55,5,grip,0,ok,0.6468,-0.09494,1.21637,1.396264,-1.707761,0.042473,1.159541,-3.840091,-0.511713,-0.115002,80.0,-97.8475,2.4335,66.4368,-220.021,-29.319,-6.5891,1
261.6,5,carry,0,ok,0.6439,-0.09508,1.21612,1.396264,-1.715633,0.052315,1.167893,-3.839276,-0.513878,-0.114759,80.0,-98.2985,2.9974,66.9154,-219.9743,-29.443,-6.5752,1
261.65,5,carry,0,ok,0.64249,-0.09505,1.21594,1.396264,-1.718678,0.057584,1.171327,-3.83891,-0.514728,-0.114556,80.0,-98.473,3.2993,67.1121,-219.9533,-29.4918,-6.5636,1
261.7,5,carry,0,ok,0.6417,-0.09493,1.21572,1.396264,-1.719962,0.06076,1.172958,-3.83874,-0.515122,-0.114369,80.0,-98.5466,3.4813,67.2055,-219.9436,-29.5143,-6.5528,1
261.75,5,carry,0,ok,0.6404,-0.09481,1.2156,1.396264,-1.722023,0.066478,1.176305,-3.838352,-0.515727,-0.114165,80.0,-98.6646,3.8089,67.3973,-219.9213,-29.549,-6.5411,1
261.8,5,carry,0,ok,0.63833,-0.09491,1.21561,1.396264,-1.726203,0.076531,1.182617,-3.837561,-0.516854,-0.113923,80.0,-98.9041,4.3849,67.7589,-219.8761,-29.6136,-6.5273,1
261.85,5,carry,0,ok,0.63601,-0.0951,1.21576,1.396264,-1.730353,0.08717,1.188943,-3.836726,-0.517948,-0.113679,80.0,-99.1419,4.9944,68.1214,-219.8282,-29.6762,-6.5133,1
261.9,5,carry,0,ok,0.63346,-0.09471,1.21591,1.396264,-1.733172,0.097048,1.195745,-3.835934,-0.518807,-0.113442,80.0,-99.3034,5.5604,68.5112,-219.7828,-29.7255,-6.4998,1
261.95,5,carry,0,ok,0.63142,-0.09447,1.216,1.396264,-1.735099,0.105506,1.201824,-3.835239,-0.519499,-0.113211,80.0,-99.4138,6.0451,68.8594,-219.743,-29.7651,-6.4865,1
262.0,5,carry,0,ok,0.62961,-0.09376,1.216,1.396264,-1.735547,0.111638,1.20701,-3.834735,-0.519891,-0.112995,80.0,-99.4395,6.3964,69.1566,-219.7142,-29.7876,-6.4741,1
262.05,5,carry,0,ok,0.62813,-0.0926,1.21596,1.396264,-1.734062,0.1151,1.211138,-3.834458,-0.519901,-0.112798,80.0,-99.3544,6.5948,69.3931,-219.6982,-29.7881,-6.4629,1
262.1,5,carry,0,ok,0.62705,-0.09153,1.21585,1.396264,-1.732208,0.117276,1.214414,-3.8343,-0.519815,-0.11261,80.0,-99.2482,6.7194,69.5808,-219.6892,-29.7832,-6.4521,1
262.15,5,carry,0,ok,0.62599,-0.0898,1.21562,1.396264,-1.72859,0.117255,1.217564,-3.834298,-0.519447,-0.112435,80.0,-99.0409,6.7182,69.7613,-219.6891,-29.7621,-6.442,1
262.2,5,carry,0,ok,0.62527,-0.08833,1.21542,1.396264,-1.724959,0.116656,1.220224,-3.834365,-0.519053,-0.112265,80.0,-98.8328,6.6839,69.9137,-219.6929,-29.7395,-6.4323,1
262.25,5,carry,0,ok,0.62465,-0.08597,1.21512,1.396264,-1.718585,0.112992,1.221311,-3.834685,-0.518067,-0.112115,80.0,-98.4676,6.474,69.9759,-219.7113,-29.6831,-6.4237,1
262.3,5,carry,0,ok,0.62483,-0.08413,1.21493,1.396264,-1.711531,0.107333,1.221579,-3.8352,-0.516933,-0.111982,80.0,-98.0635,6.1497,69.9913,-219.7408,-29.6181,-6.4161,1
262.35,5,carry,0,ok,0.62492,-0.08219,1.21458,1.396264,-1.7051,0.101781,1.221488,-3.835721,-0.51593,-0.111847,80.0,-97.695,5.8316,69.9861,-219.7706,-29.5606,-6.4084,1
262.4,5,carry,0,ok,0.62779,-0.0786,1.21252,1.396264,-1.693159,0.073497,1.214406,-3.83801,-0.51427,-0.111858,80.0,-97.0109,4.2111,69.5803,-219.9018,-29.4655,-6.409,1
262.45,5,carry,0,ok,0.63182,-0.07516,1.21006,1.396264,-1.681003,0.043206,1.205394,-3.840544,-0.51256,-0.111882,80.0,-96.3144,2.4755,69.064,-220.047,-29.3675,-6.4104,1
262.5,5,carry,0,ok,0.63684,-0.07133,1.20547,1.396264,-1.673458,0.0017,1.195741,-3.843761,-0.512509,-0.111967,80.0,-95.8821,0.0974,68.5109,-220.2313,-29.3646,-6.4152,1
262.55,5,carry,0,ok,0.64252,-0.06578,1.19786,1.396264,-1.670419,-0.048834,1.18669,-3.84727,-0.513885,-0.112078,80.0,-95.708,-2.798,67.9923,-220.4323,-29.4435,-6.4216,1
262.6,5,carry,0,ok,0.64737,-0.06117,1.19072,1.396264,-1.669286,-0.094466,1.179384,-3.850333,-0.515605,-0.112128,80.0,-95.643,-5.4125,67.5737,-220.6078,-29.542,-6.4244,1
262.65,5,carry,0,ok,0.65297,-0.05749,1.18277,1.396264,-1.670732,-0.145001,1.170436,-3.853702,-0.51789,-0.112216,80.0,-95.7259,-8.3079,67.061,-220.8009,-29.6729,-6.4295,1
262.7,5,carry,0,ok,0.6579,-0.05414,1.17514,1.396264,-1.672726,-0.190563,1.162096,-3.856751,-0.520019,-0.112273,80.0,-95.8401,-10.9185,66.5832,-220.9756,-29.7949,-6.4328,1
262.75,5,carry,0,ok,0.6629,-0.05116,1.16576,1.396264,-1.681009,-0.241317,1.153662,-3.860038,-0.52373,-0.112356,80.0,-96.3147,-13.8265,66.1,-221.1639,-30.0075,-6.4375,1
262.8,5,carry,0,ok,0.66733,-0.04863,1.15695,1.396264,-1.68938,-0.286538,1.145224,-3.863012,-0.527095,-0.112407,80.0,-96.7943,-16.4174,65.6165,-221.3343,-30.2003,-6.4404,1
262.85,5,carry,0,ok,0.6721,-0.04691,1.14693,1.396264,-1.702859,-0.334282,1.134964,-3.866143,-0.531457,-0.112478,80.0,-97.5667,-19.1529,65.0286,-221.5137,-30.4503,-6.4445,1
262.9,5,carry,0,ok,0.67655,-0.04578,1.13487,1.396264,-1.725051,-0.38658,1.125054,-3.869454,-0.537925,-0.112564,80.0,-98.8381,-22.1494,64.4609,-221.7034,-30.8209,-6.4494,1
262.95,5,carry,0,ok,0.68032,-0.04494,1.12375,1.396264,-1.746043,-0.432638,1.115064,-3.872439,-0.543731,-0.112618,80.0,-100.0409,-24.7883,63.8884,-221.8744,-31.1535,-6.4525,1
263.0,5,carry,0,ok,0.68379,-0.04473,1.1126,1.396264,-1.769425,-0.476139,1.104201,-3.875288,-0.549804,-0.11267,80.0,-101.3806,-27.2808,63.2661,-222.0376,-31.5015,-6.4555,1
263.05,5,carry,0,ok,0.68673,-0.0447,1.10277,1.396264,-1.789906,-0.512636,1.093484,-3.877771,-0.554847,-0.112696,80.0,-102.554,-29.3719,62.652,-222.1799,-31.7904,-6.457,1
263.1,5,carry,0,ok,0.68988,-0.04555,1.09325,1.396264,-1.811135,-0.544613,1.081035,-3.88006,-0.559664,-0.112715,80.0,-103.7704,-31.204,61.9388,-222.3111,-32.0664,-6.4581,1
263.15,5,carry,0,ok,0.69316,-0.04751,1.08406,1.396264,-1.833928,-0.571013,1.067396,-3.882084,-0.564473,-0.112719,80.0,-105.0764,-32.7166,61.1573,-222.427,-32.3419,-6.4583,1
263.2,5,carry,0,ok,0.69572,-0.0494,1.07601,1.396264,-1.854459,-0.592472,1.055393,-3.883799,-0.568657,-0.112705,80.0,-106.2527,-33.9462,60.4696,-222.5253,-32.5817,-6.4575,1
263.25,5,carry,0,ok,0.69888,-0.05211,1.06859,1.396264,-1.872902,-0.608343,1.041248,-3.885314,-0.571922,-0.112681,80.0,-107.3094,-34.8555,59.6591,-222.6121,-32.7687,-6.4562,1
263.3,5,carry,0,ok,0.70175,-0.05471,1.06224,1.396264,-1.887743,-0.620135,1.027945,-3.886614,-0.574212,-0.112648,80.0,-108.1597,-35.5311,58.8969,-222.6866,-32.8999,-6.4543,1
263.35,5,carry,0,ok,0.70448,-0.05804,1.05607,1.396264,-1.904326,-0.628658,1.014792,-3.887726,-0.57683,-0.112606,80.0,-109.1098,-36.0195,58.1433,-222.7503,-33.0499,-6.4518,1
263.4,5,carry,0,ok,0.70739,-0.06213,1.04984,1.396264,-1.921826,-0.634548,1.000691,-3.888739,-0.579459,-0.11256,80.0,-110.1125,-36.3569,57.3354,-222.8083,-33.2005,-6.4492,1
263.45,5,carry,0,ok,0.70992,-0.06587,1.04435,1.396264,-1.936634,-0.638658,0.987755,-3.889645,-0.581456,-0.11251,80.0,-110.961,-36.5924,56.5942,-222.8602,-33.315,-6.4463,1
263.5,5,carry,0,ok,0.71243,-0.06983,1.03931,1.396264,-1.950057,-0.640366,0.974876,-3.890441,-0.583056,-0.112454,80.0,-111.73,-36.6903,55.8563,-222.9059,-33.4067,-6.4432,1
263.55,5,carry,0,ok,0.71455,-0.07331,1.03502,1.396264,-1.960936,-0.641083,0.963475,-3.891155,-0.584142,-0.112397,80.0,-112.3534,-36.7314,55.2031,-222.9467,-33.4689,-6.4399,1
263.6,5,carry,0,ok,0.71695,-0.07727,1.03074,1.396264,-1.971303,-0.640088,0.95098,-3.891833,-0.584951,-0.112339,80.0,-112.9474,-36.6743,54.4871,-222.9856,-33.5152,-6.4365,1
263.65,5,carry,0,ok,0.71906,-0.08083,1.02698,1.396264,-1.979798,-0.638715,0.939607,-3.892469,-0.585386,-0.112281,80.0,-113.4341,-36.5957,53.8355,-223.022,-33.5402,-6.4332,1
263.7,5,carry,0,ok,0.72058,-0.08506,1.02331,1.396264,-1.99201,-0.635124,0.929832,-3.892914,-0.586839,-0.112209,80.0,-114.1338,-36.3899,53.2754,-223.0475,-33.6234,-6.4291,1
263.75,5,place,0,ok,0.7219,-0.09018,1.02001,1.396264,-2.005841,-0.628079,0.920667,-3.893168,-0.588675,-0.112122,80.0,-114.9262,-35.9863,52.7503,-223.0621,-33.7286,-6.4241,1
263.8,5,place,0,ok,0.72296,-0.09484,1.01721,1.396264,-2.017835,-0.620941,0.9126,-3.893391,-0.590157,-0.112037,80.0,-115.6134,-35.5773,52.2881,-223.0749,-33.8135,-6.4193,1
263.85,5,place,0,ok,0.72408,-0.09919,1.01482,1.396264,-2.02724,-0.613517,0.904535,-3.893623,-0.591031,-0.111953,80.0,-116.1523,-35.1519,51.826,-223.0881,-33.8636,-6.4145,1
263.9,5,place,0,ok,0.72504,-0.10286,1.01282,1.396264,-2.034477,-0.607009,0.897411,-3.893876,-0.591504,-0.111874,80.0,-116.567,-34.779,51.4178,-223.1027,-33.8907,-6.4099,1
263.95,5,place,0,ok,0.72558,-0.10628,1.0109,1.396264,-2.042614,-0.600918,0.891601,-3.894092,-0.592329,-0.111791,80.0,-117.0331,-34.43,51.085,-223.115,-33.9379,-6.4052,1
264.0,5,place,0,ok,0.72569,-0.10951,1.00886,1.396264,-2.052297,-0.595614,0.886973,-3.894288,-0.593621,-0.111707,80.0,-117.5879,-34.1262,50.8198,-223.1263,-34.012,-6.4003,1
264.05,5,place,0,ok,0.72573,-0.1123,1.00706,1.396264,-2.061016,-0.5912,0.883173,-3.894501,-0.594786,-0.111622,80.0,-118.0875,-33.8733,50.6021,-223.1385,-34.0787,-6.3955,1
264.1,5,place,0,ok,0.72548,-0.11527,1.00544,1.396264,-2.071344,-0.586287,0.880742,-3.894627,-0.596463,-0.111528,80.0,-118.6793,-33.5918,50.4628,-223.1457,-34.1748,-6.3901,1
264.15,5,place,0,ok,0.7252,-0.11794,1.00408,1.396264,-2.080686,-0.581809,0.878911,-3.894756,-0.597979,-0.111435,80.0,-119.2145,-33.3352,50.3579,-223.1531,-34.2617,-6.3847,1
264.2,5,place,0,ok,0.72452,-0.12095,1.00272,1.396264,-2.092463,-0.576271,0.878149,-3.894778,-0.600149,-0.111332,80.0,-119.8893,-33.0179,50.3143,-223.1543,-34.386,-6.3789,1
264.25,5,place,0,ok,0.72397,-0.12421,1.00119,1.396264,-2.104138,-0.57044,0.876574,-3.89482,-0.602185,-0.111232,80.0,-120.5582,-32.6838,50.224,-223.1568,-34.5027,-6.3731,1
264.3,5,place,0,ok,0.72355,-0.12711,0.99981,1.396264,-2.114114,-0.565262,0.874863,-3.894911,-0.603821,-0.111138,80.0,-121.1298,-32.3871,50.126,-223.162,-34.5964,-6.3677,1
264.35,5,place,0,ok,0.72305,-0.12969,0.99838,1.396264,-2.123821,-0.560978,0.873423,-3.895033,-0.605429,-0.111047,80.0,-121.686,-32.1417,50.0435,-223.169,-34.6885,-6.3625,1
264.4,5,place,0,ok,0.7226,-0.13186,0.99712,1.396264,-2.132137,-0.557485,0.872185,-3.895194,-0.606759,-0.110959,80.0,-122.1625,-31.9415,49.9725,-223.1782,-34.7648,-6.3575,1
264.45,5,place,0,ok,0.72245,-0.13383,0.99554,1.396264,-2.139259,-0.555347,0.869725,-3.895472,-0.607698,-0.110881,80.0,-122.5705,-31.819,49.8316,-223.1941,-34.8185,-6.353,1
264.5,5,place,0,ok,0.7227,-0.13559,0.99384,1.396264,-2.144241,-0.554197,0.86596,-3.895864,-0.608026,-0.110813,80.0,-122.856,-31.7532,49.6158,-223.2166,-34.8373,-6.3491,1
264.55,5,place,0,ok,0.72303,-0.13707,0.99234,1.396264,-2.147919,-0.553469,0.862294,-3.896283,-0.608085,-0.110749,80.0,-123.0667,-31.7115,49.4058,-223.2406,-34.8407,-6.3454,1
264.6,5,place,0,ok,0.7232,-0.13839,0.99096,1.396264,-2.151832,-0.552848,0.859361,-3.896675,-0.608281,-0.110683,80.0,-123.2909,-31.6758,49.2377,-223.263,-34.8519,-6.3416,1
264.65,5,place,0,ok,0.7233,-0.13949,0.9898,1.396264,-2.155291,-0.55233,0.856992,-3.897053,-0.608443,-0.110615,80.0,-123.4891,-31.6462,49.102,-223.2847,-34.8612,-6.3378,1
264.7,5,place,0,ok,0.72346,-0.14046,0.98857,1.396264,-2.158355,-0.552336,0.854451,-3.897463,-0.608504,-0.110552,80.0,-123.6646,-31.6465,48.9564,-223.3082,-34.8647,-6.3341,1
264.75,5,place,0,ok,0.72365,-0.14131,0.98728,1.396264,-2.161189,-0.552808,0.851807,-3.8979,-0.608503,-0.11049,80.0,-123.827,-31.6736,48.805,-223.3332,-34.8647,-6.3306,1
264.8,5,place,0,ok,0.72383,-0.14203,0.98614,1.396264,-2.163573,-0.553347,0.849463,-3.898333,-0.608441,-0.110429,80.0,-123.9636,-31.7044,48.6706,-223.358,-34.8611,-6.3271,1
264.85,5,place,0,ok,0.72406,-0.14261,0.98482,1.396264,-2.165844,-0.554647,0.846824,-3.898811,-0.608321,-0.110372,80.0,-124.0937,-31.7789,48.5194,-223.3854,-34.8542,-6.3238,1
264.9,5,place,0,ok,0.72427,-0.14307,0.98361,1.396264,-2.167787,-0.55601,0.844429,-3.899287,-0.608159,-0.110314,80.0,-124.205,-31.857,48.3822,-223.4127,-34.8449,-6.3205,1
264.95,5,place,0,ok,0.72454,-0.14349,0.98217,1.396264,-2.169788,-0.558015,0.84158,-3.899807,-0.607955,-0.110261,80.0,-124.3197,-31.9719,48.219,-223.4425,-34.8333,-6.3175,1
265.0,5,place,0,ok,0.72501,-0.14382,0.9803,1.396264,-2.171488,-0.561247,0.837631,-3.90043,-0.607555,-0.110218,80.0,-124.4171,-32.1571,47.9927,-223.4782,-34.8103,-6.315,1
265.05,5,place,0,ok,0.72547,-0.14407,0.97854,1.396264,-2.172853,-0.56441,0.833857,-3.901048,-0.6071,-0.110173,80.0,-124.4953,-32.3383,47.7765,-223.5136,-34.7843,-6.3125,1
265.1,5,place,0,ok,0.72649,-0.14405,0.97668,1.396264,-2.171294,-0.56883,0.828407,-3.901807,-0.60582,-0.110142,80.0,-124.406,-32.5916,47.4642,-223.5571,-34.7109,-6.3107,1
265.15,5,place,1,ok,0.72772,-0.1436,0.97484,1.396264,-2.168155,-0.574428,0.822653,-3.902642,-0.604164,-0.110118,80.0,-124.2261,-32.9123,47.1345,-223.6049,-34.616,-6.3093,1
265.2,6,place,1,ok,0.72893,-0.14319,0.97325,1.396264,-2.164944,-0.579621,0.817532,-3.903433,-0.602568,-0.110089,80.0,-124.0421,-33.2098,46.8411,-223.6502,-34.5246,-6.3076,1
265.25,6,place,1,ok,0.72991,-0.14242,0.97182,1.396264,-2.162696,-0.586025,0.814092,-3.904199,-0.601365,-0.110058,80.0,-123.9133,-33.5768,46.644,-223.6941,-34.4557,-6.3058,1
265.3,6,place,1,ok,0.73074,-0.14165,0.97058,1.396264,-2.160974,-0.591982,0.811528,-3.904907,-0.600385,-0.11002,80.0,-123.8147,-33.9181,46.4971,-223.7347,-34.3995,-6.3037,1
265.35,6,place,1,ok,0.73137,-0.13898,0.96937,1.396264,-2.157628,-0.60316,0.810793,-3.905771,-0.599238,-0.109998,80.0,-123.623,-34.5585,46.455,-223.7842,-34.3338,-6.3024,1
265.4,6,place,1,ok,0.73169,-0.13515,0.96823,1.396264,-2.153872,-0.61707,0.811687,-3.906689,-0.598212,-0.109975,80.0,-123.4078,-35.3555,46.5062,-223.8368,-34.275,-6.3011,1
265.45,6,place,1,ok,0.73196,-0.1316,0.96729,1.396264,-2.150261,-0.629957,0.812734,-3.907557,-0.59724,-0.109947,80.0,-123.2009,-36.0939,46.5663,-223.8865,-34.2193,-6.2995,1
265.5,6,place,1,ok,0.7317,-0.12774,0.96659,1.396264,-2.148156,-0.643273,0.81573,-3.908353,-0.596799,-0.109915,80.0,-123.0803,-36.8568,46.7379,-223.9321,-34.1941,-6.2977,1
265.55,6,place,1,ok,0.73103,-0.12294,0.96592,1.396264,-2.146295,-0.659105,0.820237,-3.909192,-0.596562,-0.109887,80.0,-122.9736,-37.7639,46.9961,-223.9802,-34.1805,-6.2961,1
265.6,6,place,1,ok,0.7304,-0.11853,0.96531,1.396264,-2.144451,-0.673783,0.824331,-3.910002,-0.596287,-0.109854,80.0,-122.868,-38.6049,47.2307,-224.0266,-34.1647,-6.2942,1
265.65,6,place,1,ok,0.72948,-0.11425,0.96487,1.396264,-2.143766,-0.688038,0.829267,-3.910752,-0.596344,-0.109819,80.0,-122.8287,-39.4217,47.5135,-224.0696,-34.168,-6.2921,1
265.7,6,place,1,ok,0.72861,-0.10961,0.96435,1.396264,-2.142028,-0.703542,0.833874,-3.911578,-0.596087,-0.109791,80.0,-122.7292,-40.31,47.7774,-224.1169,-34.1533,-6.2905,1
265.75,6,place,1,ok,0.72794,-0.1055,0.96386,1.396264,-2.139959,-0.717526,0.837586,-3.912381,-0.595648,-0.10976,80.0,-122.6106,-41.1112,47.9902,-224.1629,-34.1281,-6.2888,1
265.8,6,place,1,ok,0.72762,-0.10069,0.96295,1.396264,-2.134945,-0.7345,0.839577,-3.913403,-0.594234,-0.109753,80.0,-122.3233,-42.0838,48.1042,-224.2215,-34.0471,-6.2884,1
265.85,6,place,1,ok,0.72724,-0.09557,0.96152,1.396264,-2.130073,-0.753239,0.840755,-3.914537,-0.592714,-0.109754,80.0,-122.0442,-43.1574,48.1717,-224.2864,-33.96,-6.2884,1
265.9,6,place,1,ok,0.72698,-0.0911,0.9601,1.396264,-2.125539,-0.770114,0.841287,-3.915619,-0.59118,-0.10975,80.0,-121.7844,-44.1243,48.2022,-224.3484,-33.8721,-6.2882,1
265.95,6,place,1,ok,0.72666,-0.08664,0.95842,1.396264,-2.121384,-0.787595,0.841293,-3.916742,-0.589609,-0.109754,80.0,-121.5464,-45.1259,48.2025,-224.4128,-33.7821,-6.2884,1
266.0,6,place,1,ok,0.72643,-0.08275,0.95682,1.396264,-2.117614,-0.803105,0.840941,-3.917797,-0.58808,-0.109751,80.0,-121.3304,-46.0145,48.1824,-224.4732,-33.6945,-6.2883,1
266.05,6,place,1,ok,0.72571,-0.07849,0.95534,1.396264,-2.115002,-0.819776,0.841944,-3.918833,-0.586934,-0.109752,80.0,-121.1807,-46.9697,48.2398,-224.5326,-33.6289,-6.2883,1
266.1,6,place,1,ok,0.72502,-0.07465,0.95403,1.396264,-2.112799,-0.834789,0.842979,-3.919797,-0.585904,-0.109744,80.0,-121.0545,-47.8299,48.2992,-224.5878,-33.5698,-6.2879,1
266.15,6,place,1,ok,0.72401,-0.0709,0.95298,1.396264,-2.111876,-0.849355,0.845125,-3.920683,-0.585306,-0.109734,80.0,-121.0016,-48.6644,48.4221,-224.6386,-33.5356,-6.2873,1
266.2,6,place,1,ok,0.72206,-0.06783,0.95242,1.396264,-2.117223,-0.861654,0.850494,-3.92129,-0.586799,-0.1097,80.0,-121.3079,-49.3691,48.7297,-224.6733,-33.6211,-6.2853,1
266.25,6,place,1,ok,0.72019,-0.06543,0.95206,1.396264,-2.123743,-0.871801,0.855948,-3.921789,-0.588659,-0.109656,80.0,-121.6815,-49.9505,49.0422,-224.7019,-33.7277,-6.2828,1
